2000 15402
1943	614	4.1155
1943	650	3.94856
1943	746	5.52157
1943	769	4.96669
1943	783	4.51395
1943	810	4.61924
1943	857	5.08603
1943	885	4.82193
1943	1028	5.16413
1943	1039	5.42398
1943	1047	5.31251
1943	1101	5.82153
1943	1349	6.21321
1943	1388	6.43353
1943	1411	6.56216
1943	1414	6.30011
1943	1424	6.0269
1943	1428	6.31619
1943	1451	6.2615
1943	1455	6.40336
1943	1480	6.54229
1943	1521	7.05726
1943	1592	7.4122
1943	1601	7.60404
1943	1639	7.57795
1943	1678	7.69206
1943	1688	7.73061
1943	1728	7.9745
1943	1829	8.88481
1943	1844	8.86463
1943	1945	9.96956
1943	1967	30.1869
1943	1968	10.3648
1944	52	4.67504
1944	54	27.2191
1944	112	4.34297
1944	214	4.54498
1944	280	5.2782
1944	296	4.38879
1944	309	5.08333
1944	352	4.46847
1944	365	4.35688
1944	416	5.29968
1944	501	4.01309
1944	528	4.25826
1944	553	5.59764
1944	563	4.13084
1944	755	4.65309
1944	798	5.0935
1944	823	5.14127
1944	890	4.87732
1944	914	3.76772
1944	1011	5.93143
1944	1033	6.07644
1944	1067	6.10719
1944	1081	5.64748
1944	1089	5.57716
1944	1144	6.08506
1944	1154	5.61249
1944	1165	5.95389
1944	1169	6.01781
1944	1185	5.94247
1944	1207	6.20605
1944	1280	6.59718
1944	1291	6.33922
1944	1383	6.64812
1944	1387	6.79761
1944	1581	7.8386
1944	1617	7.70105
1944	1707	8.2019
1944	1711	8.33928
1944	1715	7.87007
1944	1904	9.54084
1944	1929	9.78784
1944	1972	10.2
1945	19	3.27263
1945	90	3.58042
1945	108	4.1871
1945	204	3.28148
1945	240	4.66567
1945	259	4.11332
1945	368	4.17666
1945	426	4.77795
1945	523	3.92739
1945	525	4.52205
1945	614	3.87717
1945	650	3.71023
1945	769	4.72836
1945	778	5.05115
1945	783	4.27562
1945	810	4.38091
1945	857	4.8477
1945	873	5.59492
1945	885	4.5836
1945	1039	5.18565
1945	1047	5.07418
1945	1349	5.97488
1945	1388	6.1952
1945	1411	6.32383
1945	1424	5.78857
1945	1428	6.07786
1945	1451	6.02317
1945	1455	6.16504
1945	1480	6.30396
1945	1521	6.81893
1945	1592	7.17387
1945	1601	7.36571
1945	1639	7.33962
1945	1648	7.42334
1945	1674	7.98628
1945	1678	7.45373
1945	1688	7.49229
1945	1728	7.73617
1945	1844	8.6263
1945	1927	9.37831
1945	1930	9.54121
1945	1943	9.96956
1946	38	3.36615
1946	66	3.22303
1946	150	3.4858
1946	268	2.91759
1946	271	3.21397
1946	318	3.61413
1946	360	4.32562
1946	462	3.96734
1946	479	3.90411
1946	550	3.65167
1946	556	4.51897
1946	624	4.41507
1946	707	3.73502
1946	757	4.64021
1946	788	4.5083
1946	791	4.08563
1946	797	4.76611
1946	938	4.37472
1946	964	4.37592
1946	1005	4.27066
1946	1022	5.7988
1946	1042	5.43569
1946	1117	4.60118
1946	1176	5.39294
1946	1202	5.46891
1946	1226	5.72864
1946	1268	6.31321
1946	1329	5.92235
1946	1408	6.72818
1946	1416	6.56495
1946	1445	6.98762
1946	1563	7.05245
1946	1649	8.18114
1946	1750	8.23958
1946	1783	8.49192
1946	1797	8.96013
1946	1818	9.05226
1946	1832	8.95244
1946	1884	9.52079
1946	1975	10.7271
1946	1979	10.7892
1946	1986	10.9723
1947	68	3.05864
1947	70	3.09167
1947	79	3.50857
1947	160	4.52665
1947	199	4.05305
1947	208	4.92937
1947	212	3.42895
1947	307	4.12763
1947	313	4.67302
1947	381	3.71521
1947	392	4.15295
1947	420	3.99424
1947	622	3.87736
1947	676	4.61275
1947	710	4.39857
1947	712	4.10207
1947	751	4.61561
1947	766	4.20405
1947	770	5.10184
1947	784	4.04681
1947	835	4.37154
1947	848	5.22438
1947	985	4.74805
1947	1014	5.22211
1947	1099	5.39471
1947	1204	5.55046
1947	1313	6.28809
1947	1399	6.31293
1947	1436	6.81876
1947	1538	7.27126
1947	1549	7.3228
1947	1553	7.32702
1947	1603	7.77275
1947	1638	7.8631
1947	1661	7.96525
1947	1732	8.24425
1947	1762	8.49586
1947	1866	9.33141
1947	1871	9.49244
1947	1965	10.5112
1947	1976	10.7716
1947	1978	10.6479
1948	47	4.79009
1948	100	4.69016
1948	117	3.86476
1948	130	4.53887
1948	151	4.52004
1948	297	4.82529
1948	440	4.51563
1948	476	4.77312
1948	522	4.79297
1948	572	5.59913
1948	717	5.47186
1948	771	5.02217
1948	839	5.21868
1948	874	4.70133
1948	914	28.197
1948	925	5.61947
1948	952	5.27024
1948	1032	5.57733
1948	1092	5.43872
1948	1109	5.53728
1948	1128	5.49086
1948	1147	5.44409
1948	1228	5.99388
1948	1241	5.79385
1948	1305	6.11615
1948	1376	5.68889
1948	1410	5.66699
1948	1470	6.30438
1948	1475	6.58158
1948	1554	6.84296
1948	1597	7.14188
1948	1606	6.91593
1948	1620	6.82061
1948	1704	7.26016
1948	1748	7.25173
1948	1764	7.93323
1948	1769	7.51627
1948	1785	7.66929
1948	1794	7.63446
1948	1814	7.78203
1948	1837	8.13052
1948	1854	8.39284
1948	1911	8.63315
1949	40	4.20655
1949	226	3.2532
1949	291	3.4459
1949	300	4.16269
1949	376	3.99203
1949	410	4.84082
1949	438	3.70887
1949	457	3.54744
1949	536	3.76325
1949	545	3.89796
1949	655	3.51245
1949	656	5.78433
1949	714	4.84558
1949	884	5.25038
1949	989	5.6054
1949	995	4.46684
1949	1025	5.40207
1949	1094	5.86263
1949	1098	5.3494
1949	1100	5.15361
1949	1104	5.6701
1949	1131	4.60648
1949	1141	5.5068
1949	1175	5.93688
1949	1205	5.56639
1949	1212	5.71782
1949	1252	5.97377
1949	1267	6.06061
1949	1396	6.23659
1949	1503	6.53772
1949	1603	28.197
1949	1687	7.54065
1949	1766	8.16436
1949	1776	8.85869
1949	1787	8.33581
1949	1819	8.70935
1949	1846	8.7798
1949	1861	9.07092
1949	1863	8.91453
1949	1882	9.25953
1949	1888	9.06593
1949	1915	9.49874
1949	1933	9.70999
1950	10	4.32004
1950	45	5.41992
1950	175	4.60359
1950	260	4.2071
1950	293	4.30787
1950	324	5.39524
1950	331	4.39833
1950	386	4.99144
1950	411	4.41346
1950	515	4.10121
1950	527	5.04876
1950	586	4.63702
1950	605	4.82581
1950	652	5.67862
1950	672	4.50445
1950	752	5.5433
1950	762	5.23299
1950	799	5.40449
1950	832	4.97525
1950	861	5.03834
1950	869	4.85251
1950	891	5.63387
1950	1065	6.15439
1950	1110	5.94328
1950	1251	6.15232
1950	1333	6.5803
1950	1336	5.85093
1950	1409	6.60126
1950	1415	6.92281
1950	1452	7.02109
1950	1564	7.41196
1950	1612	7.14965
1950	1621	7.5268
1950	1645	7.22869
1950	1654	7.51094
1950	1667	7.38324
1950	1680	7.87298
1950	1692	7.99138
1950	1718	7.91236
1950	1831	8.87329
1950	1835	8.58346
1950	1887	28.197
1950	1937	9.56813
1951	23	3.26283
1951	81	3.11533
1951	127	3.75113
1951	207	3.62525
1951	282	3.91688
1951	312	4.08316
1951	323	4.08885
1951	429	3.91903
1951	454	4.31824
1951	483	3.6341
1951	560	4.43577
1951	568	4.69002
1951	583	5.48674
1951	618	5.12103
1951	633	4.5935
1951	644	4.53973
1951	669	4.25886
1951	720	4.85739
1951	776	4.40277
1951	830	4.83656
1951	871	4.3332
1951	905	5.31731
1951	958	5.61047
1951	962	4.44998
1951	970	5.54647
1951	1050	5.43588
1951	1225	5.63699
1951	1271	5.7836
1951	1278	6.23412
1951	1427	6.65852
1951	1430	6.5742
1951	1485	7.45468
1951	1488	6.67614
1951	1675	8.32877
1951	1676	8.12851
1951	1739	8.79753
1951	1753	8.7111
1951	1775	8.87244
1951	1782	8.93654
1951	1862	9.49437
1951	1908	10.1193
1951	1970	10.8524
1951	1977	11.0668
1952	192	2.65649
1952	326	4.17878
1952	328	4.0633
1952	329	3.86032
1952	338	3.51962
1952	502	3.14139
1952	509	4.30856
1952	674	4.20396
1952	696	3.68794
1952	705	3.87613
1952	725	3.95849
1952	743	4.10916
1952	816	4.28172
1952	878	4.43685
1952	941	3.76251
1952	984	4.17931
1952	1040	4.42266
1952	1119	5.48095
1952	1151	4.94611
1952	1181	5.12333
1952	1223	5.84169
1952	1247	5.144
1952	1400	6.49858
1952	1417	5.91088
1952	1458	6.14654
1952	1464	6.17898
1952	1495	5.95194
1952	1526	6.75656
1952	1544	6.66233
1952	1572	6.38951
1952	1600	6.95211
1952	1633	7.10449
1952	1643	7.50815
1952	1771	7.38847
1952	1834	8.51586
1952	1842	8.27001
1952	1853	8.40963
1952	1881	8.76862
1952	1894	8.94232
1952	1905	9.07627
1952	1914	8.99262
1952	1982	10.2223
1952	1990	10.0015
1953	158	3.94103
1953	262	4.17046
1953	274	3.60269
1953	301	4.02852
1953	314	4.99851
1953	337	4.26013
1953	343	4.0814
1953	361	4.48319
1953	402	4.92721
1953	465	4.14954
1953	475	4.6786
1953	499	4.7343
1953	531	4.91621
1953	543	4.67937
1953	544	4.15781
1953	612	5.23202
1953	701	5.35443
1953	1023	5.20221
1953	1126	5.38579
1953	1277	5.3393
1953	1297	6.38113
1953	1373	6.06647
1953	1378	6.44373
1953	1380	5.9958
1953	1421	6.02429
1953	1423	5.9839
1953	1479	6.55054
1953	1484	6.37026
1953	1536	6.57724
1953	1539	6.59569
1953	1580	6.82457
1953	1584	7.06985
1953	1585	6.93363
1953	1599	6.86322
1953	1625	6.9333
1953	1681	7.63219
1953	1749	7.3255
1953	1758	7.86472
1953	1760	7.8112
1953	1779	7.53402
1953	1880	8.36567
1953	1895	8.61724
1953	1919	8.68599
1954	198	2.10245
1954	238	2.88096
1954	261	2.09532
1954	451	3.0674
1954	637	3.06651
1954	639	3.89923
1954	651	3.32635
1954	691	3.53199
1954	699	3.14157
1954	829	3.58319
1954	833	3.34294
1954	903	3.95715
1954	957	4.08502
1954	966	4.36048
1954	1006	4.11945
1954	1046	4.13953
1954	1105	4.30068
1954	1132	4.43716
1954	1198	4.5448
1954	1295	5.15681
1954	1307	5.10331
1954	1309	4.84957
1954	1326	4.81209
1954	1393	5.36789
1954	1395	5.81356
1954	1535	6.25544
1954	1543	6.38026
1954	1577	6.81631
1954	1702	7.6078
1954	1721	7.57981
1954	1722	7.40825
1954	1761	7.92327
1954	1773	8.46386
1954	1780	8.43465
1954	1845	9.03968
1954	1865	8.96368
1954	1870	8.98219
1954	1898	9.08009
1954	1936	9.53576
1954	1988	10.5339
1954	1998	10.6774
1954	1999	10.7208
1954	2000	10.7155
1955	182	3.8688
1955	269	4.19578
1955	304	5.07223
1955	325	4.42839
1955	516	3.63586
1955	546	4.52045
1955	576	3.94504
1955	609	4.26143
1955	636	4.83184
1955	653	3.19373
1955	682	4.32186
1955	683	5.62649
1955	706	4.17434
1955	721	5.72116
1955	760	5.22602
1955	806	5.41514
1955	880	4.5958
1955	900	4.63057
1955	932	5.0552
1955	953	5.22317
1955	1058	5.46895
1955	1061	5.87276
1955	1078	5.67988
1955	1080	5.17736
1955	1103	5.1837
1955	1148	5.62674
1955	1158	5.24737
1955	1227	5.51388
1955	1283	6.48506
1955	1352	6.40876
1955	1365	6.44546
1955	1432	6.54276
1955	1476	7.17073
1955	1481	6.9975
1955	1512	7.28496
1955	1607	7.74127
1955	1622	8.16832
1955	1770	8.28755
1955	1812	8.54012
1955	1822	8.72965
1955	1897	9.42294
1955	1935	9.81518
1955	1974	10.0493
1956	32	4.71452
1956	37	4.42139
1956	129	4.14503
1956	255	4.41405
1956	279	4.90136
1956	347	3.93051
1956	417	3.79496
1956	469	4.17762
1956	503	4.31842
1956	594	4.54951
1956	595	4.73908
1956	719	4.80544
1956	754	4.89188
1956	764	4.76041
1956	858	5.07393
1956	865	5.01722
1956	934	5.169
1956	951	5.73623
1956	973	5.52777
1956	1052	5.91865
1956	1062	5.2437
1956	1072	5.53876
1956	1139	6.07501
1956	1170	6.31854
1956	1244	5.87454
1956	1261	5.93477
1956	1275	28.197
1956	1418	6.09405
1956	1466	6.64924
1956	1494	6.76555
1956	1507	6.92565
1956	1583	7.25926
1956	1616	7.22158
1956	1689	7.47245
1956	1690	7.51265
1956	1716	7.50529
1956	1724	7.5882
1956	1768	8.17042
1956	1849	8.45329
1956	1859	8.53363
1956	1890	9.00581
1956	1892	9.50632
1956	1921	9.11717
1957	9	4.59109
1957	17	4.70683
1957	86	4.43408
1957	125	4.76747
1957	142	5.08797
1957	186	5.0479
1957	220	28.197
1957	222	4.38883
1957	245	4.20127
1957	336	4.87383
1957	357	5.89796
1957	464	4.94653
1957	467	5.02465
1957	500	5.43565
1957	535	5.30669
1957	542	5.11472
1957	599	5.89189
1957	692	5.07239
1957	709	4.68253
1957	822	4.85334
1957	831	5.18328
1957	896	5.56606
1957	921	5.79642
1957	1013	5.8827
1957	1036	6.48866
1957	1138	5.95738
1957	1191	6.19918
1957	1194	6.73494
1957	1299	6.31806
1957	1323	6.48073
1957	1366	6.80988
1957	1386	6.30033
1957	1390	6.34963
1957	1454	6.94561
1957	1552	7.37173
1957	1557	7.56162
1957	1604	7.70905
1957	1655	7.94591
1957	1672	7.68344
1957	1747	8.30114
1957	1757	8.18698
1957	1858	8.81501
1957	1874	8.85953
1958	15	3.28164
1958	26	5.04706
1958	49	4.11927
1958	93	2.61989
1958	162	3.55665
1958	234	4.77243
1958	310	4.43715
1958	370	4.78115
1958	373	4.10308
1958	455	3.81355
1958	537	5.1153
1958	557	4.48272
1958	627	4.9698
1958	677	4.38103
1958	735	5.26177
1958	736	6.60355
1958	763	4.82306
1958	801	4.54719
1958	868	4.70807
1958	936	5.06842
1958	1009	5.48181
1958	1045	5.3758
1958	1073	5.44157
1958	1083	5.29164
1958	1091	6.06981
1958	1111	5.32177
1958	1166	5.63365
1958	1199	6.40294
1958	1343	5.82698
1958	1348	6.05397
1958	1412	6.30337
1958	1429	7.15041
1958	1500	6.76254
1958	1548	7.23816
1958	1644	7.53881
1958	1656	8.0819
1958	1659	7.65969
1958	1668	7.96276
1958	1788	8.49271
1958	1913	9.41899
1958	1917	9.68633
1958	1924	9.88876
1958	1971	10.2495
1959	60	3.93429
1959	84	3.32131
1959	218	3.59996
1959	251	4.22343
1959	317	3.37492
1959	378	4.23405
1959	414	4.22197
1959	482	4.0766
1959	517	3.79597
1959	554	4.48444
1959	562	3.83755
1959	589	3.80081
1959	610	4.51789
1959	794	4.43985
1959	887	4.71256
1959	898	4.67183
1959	915	5.42929
1959	967	4.6316
1959	1097	5.37943
1959	1155	5.76727
1959	1174	5.60562
1959	1284	5.75555
1959	1306	5.99518
1959	1334	5.50298
1959	1335	6.48525
1959	1355	5.50174
1959	1406	6.44695
1959	1487	6.92562
1959	1520	6.65044
1959	1534	6.59979
1959	1550	6.51216
1959	1558	7.11962
1959	1582	7.0019
1959	1590	7.28774
1959	1759	7.82513
1959	1767	8.1057
1959	1827	8.27229
1959	1850	8.42673
1959	1857	8.66791
1959	1868	8.72972
1959	1901	9.00907
1959	1912	9.32065
1959	1963	9.58437
1960	7	2.86147
1960	63	3.31771
1960	146	3.31328
1960	377	3.79624
1960	403	3.5642
1960	428	3.97639
1960	532	3.66589
1960	552	3.48968
1960	629	4.14338
1960	685	3.88888
1960	687	3.87201
1960	733	4.13657
1960	805	4.3981
1960	821	4.5187
1960	889	4.6946
1960	1041	4.66751
1960	1051	4.72869
1960	1063	4.72434
1960	1086	5.13756
1960	1190	5.18003
1960	1222	4.69557
1960	1232	5.47575
1960	1236	5.84686
1960	1265	5.52602
1960	1347	5.98038
1960	1354	6.14151
1960	1405	5.88821
1960	1426	6.57573
1960	1461	5.65685
1960	1469	6.60947
1960	1594	7.09292
1960	1634	7.04557
1960	1774	8.4763
1960	1777	8.22936
1960	1781	8.2423
1960	1793	8.22245
1960	1836	8.77766
1960	1838	8.77342
1960	1843	8.83897
1960	1873	8.97944
1960	1879	8.98691
1960	1964	9.9294
1960	1981	10.2388
1960	1984	10.5057
1961	67	3.96938
1961	98	3.96332
1961	123	4.05585
1961	144	4.07409
1961	216	4.23429
1961	320	4.49715
1961	380	4.13848
1961	382	4.52915
1961	395	4.95269
1961	434	4.71269
1961	439	5.11585
1961	447	4.07944
1961	513	4.35914
1961	521	5.10013
1961	585	5.15397
1961	658	4.76904
1961	727	5.12023
1961	897	6.20426
1961	926	5.51998
1961	931	5.29226
1961	974	5.63657
1961	993	5.96656
1961	1053	5.64816
1961	1060	5.34004
1961	1085	6.35698
1961	1090	6.17325
1961	1116	5.58347
1961	1149	6.12261
1961	1184	6.41205
1961	1275	6.56285
1961	1325	7.20628
1961	1363	6.96302
1961	1413	7.46999
1961	1486	7.74576
1961	1495	29.1863
1961	1530	7.72492
1961	1532	7.4075
1961	1546	7.74572
1961	1713	8.5514
1961	1756	9.1853
1961	1809	9.20668
1961	1825	9.05984
1961	1885	9.98381
1961	1987	10.8496
1962	18	4.98144
1962	92	4.49362
1962	96	4.36968
1962	97	3.5943
1962	103	4.35328
1962	256	4.62802
1962	270	4.31885
1962	276	4.74809
1962	321	5.28746
1962	371	4.1877
1962	390	4.2737
1962	415	4.88571
1962	530	4.42205
1962	551	5.24292
1962	587	4.75524
1962	643	5.43355
1962	647	5.45655
1962	693	5.54193
1962	711	4.79447
1962	838	4.63255
1962	845	5.58831
1962	850	5.47982
1962	954	4.8805
1962	1003	5.70193
1962	1115	5.68693
1962	1221	6.36214
1962	1298	6.00787
1962	1322	6.31656
1962	1360	6.29484
1962	1371	6.15368
1962	1477	6.61946
1962	1510	6.77035
1962	1517	7.06769
1962	1566	7.20951
1962	1569	7.59734
1962	1630	7.55531
1962	1641	7.50927
1962	1683	7.9163
1962	1717	7.96918
1962	1743	8.1223
1962	1801	8.54692
1962	1805	8.36729
1962	1821	8.70429
1962	1942	9.84781
1963	16	4.23905
1963	69	4.35126
1963	84	3.37237
1963	149	3.73333
1963	177	3.95975
1963	317	3.42598
1963	414	4.27303
1963	482	4.12766
1963	517	3.84703
1963	554	4.5355
1963	562	3.88861
1963	589	3.85187
1963	794	4.4909
1963	887	4.76361
1963	898	4.72288
1963	915	5.48035
1963	967	4.68265
1963	1097	5.43048
1963	1155	5.81833
1963	1174	5.65667
1963	1224	5.55796
1963	1284	5.8066
1963	1306	6.04623
1963	1334	5.55403
1963	1335	6.53631
1963	1355	5.55279
1963	1358	5.99251
1963	1406	6.498
1963	1449	6.84695
1963	1487	6.97667
1963	1520	6.7015
1963	1534	6.65084
1963	1550	6.56322
1963	1582	7.05295
1963	1590	7.33879
1963	1759	7.87619
1963	1767	8.15675
1963	1827	8.32335
1963	1850	8.47779
1963	1857	8.71896
1963	1868	8.78078
1963	1901	9.06012
1963	1912	9.3717
1963	1959	9.58437
1964	7	2.74037
1964	11	4.26675
1964	63	3.19661
1964	385	4.26225
1964	403	3.4431
1964	428	3.85529
1964	532	3.54479
1964	552	3.36858
1964	629	4.02228
1964	685	3.76778
1964	687	3.75091
1964	733	4.01547
1964	821	4.3976
1964	837	4.72972
1964	1015	4.61367
1964	1041	4.54641
1964	1051	4.60759
1964	1063	4.60324
1964	1190	5.05893
1964	1222	4.57447
1964	1232	5.35465
1964	1236	5.72576
1964	1265	5.40492
1964	1281	5.31259
1964	1354	6.02041
1964	1405	5.76711
1964	1426	6.45463
1964	1461	5.53575
1964	1469	6.48837
1964	1594	6.97182
1964	1634	6.92447
1964	1774	8.3552
1964	1777	8.10826
1964	1781	8.1212
1964	1793	8.10135
1964	1807	8.58057
1964	1836	8.65656
1964	1838	8.65232
1964	1843	8.71787
1964	1873	8.85834
1964	1879	8.86581
1964	1960	9.9294
1964	1981	10.1177
1964	1984	10.3846
1965	5	4.23643
1965	43	4.32579
1965	68	3.27675
1965	70	3.30977
1965	76	4.24555
1965	79	3.72668
1965	212	3.64706
1965	228	4.10785
1965	381	3.93332
1965	392	4.37106
1965	420	4.21235
1965	622	4.09547
1965	676	4.83086
1965	710	4.61668
1965	712	4.32018
1965	730	4.6675
1965	751	4.83372
1965	766	4.42216
1965	770	5.31995
1965	784	4.26492
1965	835	4.58964
1965	985	4.96616
1965	1014	5.44022
1965	1020	5.84452
1965	1099	5.61282
1965	1145	6.06363
1965	1204	5.76857
1965	1260	6.85915
1965	1308	6.19748
1965	1313	6.5062
1965	1399	6.53104
1965	1436	7.03687
1965	1538	7.48937
1965	1549	7.54091
1965	1553	7.54513
1965	1603	7.99086
1965	1638	8.08121
1965	1661	8.18335
1965	1732	8.46236
1965	1762	8.71397
1965	1866	9.54952
1965	1871	9.71055
1965	1947	10.5112
1965	1976	10.9898
1965	1978	10.8661
1966	56	3.9972
1966	124	4.42879
1966	152	4.21466
1966	178	4.26944
1966	179	3.45491
1966	202	3.60249
1966	257	2.20941
1966	311	4.23243
1966	363	4.52148
1966	388	3.95685
1966	444	5.02725
1966	450	4.34128
1966	512	4.21844
1966	600	4.24288
1966	695	4.91046
1966	728	5.18439
1966	774	4.78363
1966	842	4.67771
1966	854	4.53553
1966	862	4.87372
1966	876	5.03439
1966	904	5.19889
1966	924	5.22839
1966	1074	5.46349
1966	1124	6.57068
1966	1289	6.17085
1966	1290	6.54564
1966	1318	6.1718
1966	1438	6.73307
1966	1456	7.02054
1966	1457	6.5404
1966	1504	6.74325
1966	1541	7.30015
1966	1567	7.69836
1966	1591	7.47036
1966	1669	7.83606
1966	1698	8.37719
1966	1731	8.43912
1966	1735	8.05551
1966	1772	8.32906
1966	1791	8.8567
1966	1806	8.956
1966	1808	9.05472
1966	1994	11.1192
1966	1997	11.1299
1967	121	4.9703
1967	159	5.66841
1967	181	4.9207
1967	233	5.02795
1967	253	4.62562
1967	315	5.04871
1967	339	4.80039
1967	342	5.3836
1967	507	5.11958
1967	534	5.53903
1967	540	5.63762
1967	541	5.50559
1967	635	5.23935
1967	662	5.53059
1967	722	4.99781
1967	779	3.71323
1967	817	5.85019
1967	864	5.77204
1967	883	6.1441
1967	960	5.40413
1967	1069	6.2199
1967	1088	6.40728
1967	1192	6.45161
1967	1195	6.13293
1967	1216	6.26868
1967	1217	6.66926
1967	1240	6.19162
1967	1269	6.53209
1967	1317	6.80735
1967	1332	6.58506
1967	1339	7.01985
1967	1367	6.66145
1967	1375	6.88733
1967	1389	6.56635
1967	1402	6.80289
1967	1420	7.08763
1967	1448	6.96284
1967	1462	7.04194
1967	1474	7.07281
1967	1514	7.28261
1967	1691	7.89351
1967	1740	8.10573
1967	1765	8.31955
1967	1802	8.81307
1967	1943	30.1869
1968	19	3.66792
1968	90	3.9757
1968	108	4.58239
1968	204	3.67676
1968	257	30.1869
1968	368	4.57194
1968	405	4.55132
1968	426	5.17323
1968	468	4.64059
1968	525	4.91734
1968	614	4.27246
1968	645	4.70749
1968	650	4.10551
1968	663	4.66722
1968	769	5.12365
1968	783	4.67091
1968	810	4.77619
1968	857	5.24298
1968	873	5.9902
1968	885	4.97888
1968	1028	5.32109
1968	1039	5.58094
1968	1047	5.46946
1968	1101	5.97848
1968	1292	6.38233
1968	1349	6.37016
1968	1388	6.59049
1968	1411	6.71911
1968	1414	6.45706
1968	1428	6.47314
1968	1451	6.41846
1968	1455	6.56032
1968	1480	6.69924
1968	1521	7.21421
1968	1592	7.56916
1968	1601	7.761
1968	1648	7.81863
1968	1678	7.84902
1968	1688	7.88757
1968	1728	8.13145
1968	1829	9.04176
1968	1844	9.02159
1968	1927	9.77359
1968	1930	9.93649
1968	1943	10.3648
1969	51	5.41684
1969	85	4.81245
1969	136	4.58645
1969	145	3.86787
1969	189	4.86467
1969	210	4.23328
1969	219	5.38466
1969	243	4.63315
1969	286	5.1015
1969	289	5.3644
1969	303	4.922
1969	384	4.63781
1969	453	5.09366
1969	547	5.43208
1969	632	5.40651
1969	666	5.37556
1969	671	6.0848
1969	679	5.93586
1969	690	5.64222
1969	811	5.48597
1969	882	5.23807
1969	912	5.57794
1969	988	6.62635
1969	1054	6.4564
1969	1057	6.51968
1969	1129	6.25377
1969	1208	6.19177
1969	1229	5.85309
1969	1253	6.40901
1969	1258	6.44416
1969	1285	6.60268
1969	1340	6.90792
1969	1392	6.40485
1969	1506	7.03858
1969	1508	7.33636
1969	1519	30.1869
1969	1524	7.64393
1969	1533	7.54206
1969	1598	7.58043
1969	1712	8.08646
1969	1720	8.48189
1969	1727	8.28666
1969	1734	8.49871
1969	1744	8.2092
1969	1852	9.21056
1970	23	3.37823
1970	41	3.89742
1970	53	4.40143
1970	81	3.23073
1970	127	3.86653
1970	188	6.09382
1970	207	3.74065
1970	323	4.20425
1970	334	5.1269
1970	429	4.03443
1970	483	3.74951
1970	560	4.55117
1970	561	5.4848
1970	568	4.80542
1970	618	5.23643
1970	633	4.7089
1970	644	4.65513
1970	669	4.37426
1970	720	4.97279
1970	776	4.51817
1970	830	4.95196
1970	871	4.4486
1970	905	5.43271
1970	958	5.72587
1970	962	4.56538
1970	965	5.30308
1970	970	5.66187
1970	1050	5.55128
1970	1225	5.75239
1970	1250	7.41246
1970	1271	5.899
1970	1278	6.34952
1970	1427	6.77392
1970	1488	6.79154
1970	1537	7.78552
1970	1675	8.44417
1970	1676	8.24391
1970	1739	8.91293
1970	1753	8.8265
1970	1775	8.98784
1970	1782	9.05194
1970	1862	9.60977
1970	1908	10.2347
1970	1951	10.8524
1970	1977	11.1822
1971	4	4.42913
1971	15	3.44394
1971	49	4.28157
1971	93	2.7822
1971	118	3.4215
1971	162	3.71895
1971	173	4.67856
1971	310	4.59945
1971	370	4.94345
1971	373	4.26538
1971	435	5.22983
1971	455	3.97585
1971	510	4.4965
1971	537	5.2776
1971	627	5.1321
1971	677	4.54333
1971	763	4.98536
1971	800	5.54839
1971	801	4.70949
1971	936	5.23072
1971	1009	5.64411
1971	1045	5.5381
1971	1073	5.60387
1971	1083	5.45395
1971	1091	6.23211
1971	1121	5.73757
1971	1130	6.01985
1971	1199	6.56524
1971	1343	5.98928
1971	1348	6.21627
1971	1412	6.46567
1971	1425	6.80267
1971	1429	7.31271
1971	1472	7.47817
1971	1500	6.92484
1971	1548	7.40046
1971	1644	7.70111
1971	1659	7.82199
1971	1668	8.12506
1971	1725	8.73717
1971	1726	8.93944
1971	1788	8.65501
1971	1913	9.58129
1971	1917	9.84863
1971	1924	10.0511
1971	1958	10.2495
1972	27	3.97714
1972	112	4.47963
1972	214	4.68165
1972	242	4.6403
1972	278	5.12577
1972	296	4.52546
1972	299	4.75507
1972	309	5.22
1972	352	4.60514
1972	365	4.49355
1972	416	5.43635
1972	501	4.14975
1972	528	4.39493
1972	553	5.73431
1972	563	4.26751
1972	755	4.78976
1972	798	5.23017
1972	823	5.27794
1972	890	5.01398
1972	914	3.90439
1972	1011	6.0681
1972	1033	6.21311
1972	1067	6.24386
1972	1081	5.78415
1972	1089	5.71383
1972	1144	6.22173
1972	1154	5.74916
1972	1165	6.09056
1972	1169	6.15447
1972	1185	6.07914
1972	1207	6.34272
1972	1280	6.73385
1972	1291	6.47589
1972	1383	6.78479
1972	1387	6.93428
1972	1440	6.8694
1972	1441	7.09683
1972	1581	7.97527
1972	1608	8.09352
1972	1617	7.83772
1972	1707	8.33857
1972	1711	8.47595
1972	1715	8.00673
1972	1904	9.67751
1972	1929	9.9245
1972	1944	10.2
1973	39	4.91681
1973	64	3.69002
1973	109	4.92658
1973	156	4.98227
1973	193	4.62341
1973	246	4.60371
1973	333	4.43095
1973	422	5.07149
1973	443	4.5516
1973	445	31.1987
1973	490	4.97368
1973	514	5.03362
1973	538	4.89247
1973	604	3.71492
1973	640	4.75288
1973	641	5.11053
1973	646	5.32755
1973	659	6.10061
1973	680	5.03392
1973	716	5.31791
1973	917	5.65715
1973	927	5.1413
1973	928	5.87597
1973	935	6.16808
1973	949	5.79631
1973	1021	6.3271
1973	1102	6.40794
1973	1153	5.80257
1973	1161	5.75842
